date,close,position
2015-07-10 00:00:00,0.00482187,693508828.0
2015-07-10 04:00:00,0.00489684,701454933.0
2015-07-10 08:00:00,0.004854,711969052.0
2015-07-10 12:00:00,0.0048894,711771154.0
2015-07-10 16:00:00,0.00499999,707954180.0
2015-07-10 20:00:00,0.00488944,702929528.0
2015-07-11 00:00:00,0.00526125,663014203.0
2015-07-11 04:00:00,0.00528989,662988164.0
2015-07-11 08:00:00,0.00529,662989016.0
2015-07-11 12:00:00,0.00528,668736570.0
2015-07-11 16:00:00,0.00529,668800665.0
2015-07-11 20:00:00,0.00500016,642621812.0
2015-07-12 00:00:00,0.00519713,636804262.0
2015-07-12 04:00:00,0.00519716,638716341.0
2015-07-12 08:00:00,0.00501019,640492112.0
2015-07-12 12:00:00,0.00489677,638648175.0
2015-07-12 16:00:00,0.00518507,627403834.0
2015-07-12 20:00:00,0.00495081,620702928.0
2015-07-13 00:00:00,0.00510012,620165455.0
2015-07-13 04:00:00,0.00509387,620845502.0
2015-07-13 08:00:00,0.00526434,615816344.0
2015-07-13 12:00:00,0.00538217,613243423.0
2015-07-13 16:00:00,0.00538997,613280617.0
2015-07-13 20:00:00,0.00585003,574202564.0
2015-07-14 00:00:00,0.00570001,568811771.0
2015-07-14 04:00:00,0.0055,560306438.0
2015-07-14 08:00:00,0.00572343,552780505.0
2015-07-14 12:00:00,0.00575752,552798094.0
2015-07-14 16:00:00,0.00545233,536736525.0
2015-07-14 20:00:00,0.00543291,567836566.0
2015-07-15 00:00:00,0.00526999,562919902.0
2015-07-15 04:00:00,0.00510002,566765431.0
2015-07-15 08:00:00,0.00542141,548863007.0
2015-07-15 12:00:00,0.005,522297743.0
2015-07-15 16:00:00,0.0050751,521496002.0
2015-07-15 20:00:00,0.00504263,521332441.0
2015-07-16 00:00:00,0.00504186,524989558.0
2015-07-16 04:00:00,0.00501155,525134425.0
2015-07-16 08:00:00,0.00500284,525152293.0
2015-07-16 12:00:00,0.00495308,526338025.0
2015-07-16 16:00:00,0.00495304,526338008.0
2015-07-16 20:00:00,0.00505851,524632095.0
2015-07-17 00:00:00,0.00506384,524685475.0
2015-07-17 04:00:00,0.00497161,525117753.0
2015-07-17 08:00:00,0.00510925,522489022.0
2015-07-17 12:00:00,0.00516764,529329132.0
2015-07-17 16:00:00,0.0052,529246141.0
2015-07-17 20:00:00,0.0052,580678590.0
2015-07-18 00:00:00,0.0053612,592992313.0
2015-07-18 04:00:00,0.00540013,595166288.0
2015-07-18 08:00:00,0.00555,592870728.0
2015-07-18 12:00:00,0.00547499,592038002.0
2015-07-18 16:00:00,0.0054128,591515181.0
2015-07-18 20:00:00,0.00569999,576416161.0
2015-07-19 00:00:00,0.0056,575692741.0
2015-07-19 04:00:00,0.00568131,577836704.0
2015-07-19 08:00:00,0.0054082,588259853.0
2015-07-19 12:00:00,0.00560013,581217046.0
2015-07-19 16:00:00,0.0054003,573054963.0
2015-07-19 20:00:00,0.00537587,572948163.0
2015-07-20 00:00:00,0.00537587,572960379.0
2015-07-20 04:00:00,0.00537587,590359218.0
2015-07-20 08:00:00,0.00558888,589034709.0
2015-07-20 12:00:00,0.00558838,589032926.0
2015-07-20 16:00:00,0.00578827,589879105.0
2015-07-20 20:00:00,0.00587058,592609611.0
2015-07-21 00:00:00,0.00555109,585264008.0
2015-07-21 04:00:00,0.00571725,592842099.0
2015-07-21 08:00:00,0.00567264,596081128.0
2015-07-21 12:00:00,0.0057,596099020.0
2015-07-21 16:00:00,0.00579995,599908926.0
2015-07-21 20:00:00,0.00579981,602488707.0
2015-07-22 00:00:00,0.005523,585453940.0
2015-07-22 04:00:00,0.00594884,591728396.0
2015-07-22 08:00:00,0.00588999,595909585.0
2015-07-22 12:00:00,0.00595,604678557.0
2015-07-22 16:00:00,0.00595012,615545176.0
2015-07-22 20:00:00,0.00595751,615754633.0
2015-07-23 00:00:00,0.00581494,634346600.0
2015-07-23 04:00:00,0.00595749,629946776.0
2015-07-23 08:00:00,0.006,637712668.0
2015-07-23 12:00:00,0.00560012,604356977.0
2015-07-23 16:00:00,0.00579214,619350219.0
2015-07-23 20:00:00,0.00590133,667962377.0
2015-07-24 00:00:00,0.0062,646396381.0
2015-07-24 04:00:00,0.00600356,634503436.0
2015-07-24 08:00:00,0.00597799,634088305.0
2015-07-24 12:00:00,0.00578331,623289218.0
2015-07-24 16:00:00,0.0059749,616091056.0
2015-07-24 20:00:00,0.00590008,615118880.0
2015-07-25 00:00:00,0.00575187,608772936.0
2015-07-25 04:00:00,0.00589869,606694004.0
2015-07-25 08:00:00,0.00589351,606614397.0
2015-07-25 12:00:00,0.00574396,603070628.0
2015-07-25 16:00:00,0.0056789,605156448.0
2015-07-25 20:00:00,0.00583487,601015009.0
2015-07-26 00:00:00,0.00570013,596414282.0
2015-07-26 04:00:00,0.00584293,592740791.0
2015-07-26 08:00:00,0.00583156,597474934.0
2015-07-26 12:00:00,0.00573015,595092004.0
2015-07-26 16:00:00,0.00568759,599187471.0
2015-07-26 20:00:00,0.00568759,600542471.0
2015-07-27 00:00:00,0.00596684,585875410.0
2015-07-27 04:00:00,0.00595246,602436400.0
2015-07-27 08:00:00,0.00596684,604952588.0
2015-07-27 12:00:00,0.00601432,605831816.0
2015-07-27 16:00:00,0.00601432,624772431.0
2015-07-27 20:00:00,0.006,633016031.0
2015-07-28 00:00:00,0.00625749,629201568.0
2015-07-28 04:00:00,0.00610014,622112992.0
2015-07-28 08:00:00,0.0059602,616479289.0
2015-07-28 12:00:00,0.00595,616397933.0
2015-07-28 16:00:00,0.00598033,626417323.0
2015-07-28 20:00:00,0.00600019,626400498.0
2015-07-29 00:00:00,0.00609818,633772555.0
2015-07-29 04:00:00,0.00610009,635311748.0
2015-07-29 08:00:00,0.00619586,663262210.0
2015-07-29 12:00:00,0.00600018,658142967.0
2015-07-29 16:00:00,0.00598004,658688588.0
2015-07-29 20:00:00,0.00598004,658813180.0
2015-07-30 00:00:00,0.00594001,660927509.0
2015-07-30 04:00:00,0.00603011,658743725.0
2015-07-30 08:00:00,0.00580069,666000070.0
2015-07-30 12:00:00,0.00602999,708062084.0
2015-07-30 16:00:00,0.00604926,709321523.0
2015-07-30 20:00:00,0.00604926,710523018.0
2015-07-31 00:00:00,0.00608227,710180148.0
2015-07-31 04:00:00,0.00600005,707628713.0
2015-07-31 08:00:00,0.00626392,691795334.0
2015-07-31 12:00:00,0.00622942,697464765.0
2015-07-31 16:00:00,0.00625,697864859.0
2015-07-31 20:00:00,0.00641332,754425136.0
2015-08-01 00:00:00,0.0065999,755251625.0
2015-08-01 04:00:00,0.0066,759076674.0
2015-08-01 08:00:00,0.0066,798885839.0
2015-08-01 12:00:00,0.00635002,786336858.0
2015-08-01 16:00:00,0.00657316,765168332.0
2015-08-01 20:00:00,0.00659887,785843042.0
2015-08-02 00:00:00,0.00664999,801084561.0
2015-08-02 04:00:00,0.006699,804700456.0
2015-08-02 08:00:00,0.00665,817178281.0
2015-08-02 12:00:00,0.006666,826779081.0
2015-08-02 16:00:00,0.0063162,760435418.0
2015-08-02 20:00:00,0.00660001,740143601.0
2015-08-03 00:00:00,0.00650001,737289213.0
2015-08-03 04:00:00,0.00638315,738600647.0
2015-08-03 08:00:00,0.00664198,723800363.0
2015-08-03 12:00:00,0.0061,632433158.0
2015-08-03 16:00:00,0.00615027,631997912.0
2015-08-03 20:00:00,0.00619002,634824965.0
2015-08-04 00:00:00,0.00672309,575200355.0
2015-08-04 04:00:00,0.00699989,563230013.0
2015-08-04 08:00:00,0.00673202,560244495.0
2015-08-04 12:00:00,0.00667428,559453672.0
2015-08-04 16:00:00,0.008,388252772.0
2015-08-04 20:00:00,0.00800229,388170075.0
2015-08-05 00:00:00,0.00840991,380613107.0
2015-08-05 04:00:00,0.00889994,370534474.0
2015-08-05 08:00:00,0.009,372550594.0
2015-08-05 12:00:00,0.00911,374862752.0
2015-08-05 16:00:00,0.00830903,342388922.0
2015-08-05 20:00:00,0.00712568,294161272.0
2015-08-06 00:00:00,0.00722948,293997997.0
2015-08-06 04:00:00,0.00698063,292110096.0
2015-08-06 08:00:00,0.00683832,291630092.0
2015-08-06 12:00:00,0.00690057,291579179.0
2015-08-06 16:00:00,0.00719996,289747148.0
2015-08-06 20:00:00,0.00637882,274777258.0
2015-08-07 00:00:00,0.00650013,274528470.0
2015-08-07 04:00:00,0.00650017,274528488.0
2015-08-07 08:00:00,0.00692983,271032222.0
2015-08-07 12:00:00,0.00725997,269217742.0
2015-08-07 16:00:00,0.00709649,269801797.0
2015-08-07 20:00:00,0.00675907,268129571.0
2015-08-08 00:00:00,0.00684875,268021084.0
2015-08-08 04:00:00,0.0066731,267319469.0
2015-08-08 08:00:00,0.00667105,267324053.0
2015-08-08 12:00:00,0.00650017,266850247.0
2015-08-08 16:00:00,0.006304,267359221.0
2015-08-08 20:00:00,0.006,265617292.0
2015-08-09 00:00:00,0.0061543,265154699.0
2015-08-09 04:00:00,0.00590065,264536888.0
2015-08-09 08:00:00,0.0060258,264924697.0
2015-08-09 12:00:00,0.00633166,263071627.0
2015-08-09 16:00:00,0.006299,263058720.0
2015-08-09 20:00:00,0.00612856,263666538.0
2015-08-10 00:00:00,0.00632027,263916349.0
2015-08-10 04:00:00,0.00647014,263490694.0
2015-08-10 08:00:00,0.00642001,263506126.0
2015-08-10 12:00:00,0.00660013,262931042.0
2015-08-10 16:00:00,0.00659001,-262971395.0
2015-08-10 20:00:00,0.0064,-262333433.0
2015-08-11 00:00:00,0.0065,-264414195.0
2015-08-11 04:00:00,0.0062,-264283616.0
2015-08-11 08:00:00,0.0065,-262730275.0
2015-08-11 12:00:00,0.00606367,-259556058.0
2015-08-11 16:00:00,0.00606365,-260843867.0
2015-08-11 20:00:00,0.00567295,-263380538.0
2015-08-12 00:00:00,0.00649991,-251509401.0
2015-08-12 04:00:00,0.00608716,-248778200.0
2015-08-12 08:00:00,0.00607329,-253500217.0
2015-08-12 12:00:00,0.00591287,-254605706.0
2015-08-12 16:00:00,0.00608945,-255031165.0
2015-08-12 20:00:00,0.0058874,-254468305.0
2015-08-13 00:00:00,0.00583163,-292403424.0
2015-08-13 04:00:00,0.0058713,-292281492.0
2015-08-13 08:00:00,0.00555558,-295878069.0
2015-08-13 12:00:00,0.0058712,-300228466.0
2015-08-13 16:00:00,0.00571421,-300722015.0
2015-08-13 20:00:00,0.00618905,-293791210.0
2015-08-14 00:00:00,0.00560014,-301061096.0
2015-08-14 04:00:00,0.00578134,-343646840.0
2015-08-14 08:00:00,0.0056355,-343819884.0
2015-08-14 12:00:00,0.00584986,-343436215.0
2015-08-14 16:00:00,0.00610139,-341074696.0
2015-08-14 20:00:00,0.00670007,-327206974.0
2015-08-15 00:00:00,0.00647834,-329012051.0
2015-08-15 04:00:00,0.00646959,-356167955.0
2015-08-15 08:00:00,0.00646959,-356841596.0
2015-08-15 12:00:00,0.00625536,-354786254.0
2015-08-15 16:00:00,0.0060506,-362161866.0
2015-08-15 20:00:00,0.00640707,-361244868.0
2015-08-16 00:00:00,0.0062818,-361715218.0
2015-08-16 04:00:00,0.00586951,-359155230.0
2015-08-16 08:00:00,0.00572773,-359025218.0
2015-08-16 12:00:00,0.00612,-352500120.0
2015-08-16 16:00:00,0.00575823,-347242222.0
2015-08-16 20:00:00,0.00601999,-345068013.0
2015-08-17 00:00:00,0.00609264,-346310967.0
2015-08-17 04:00:00,0.00570013,-343764959.0
2015-08-17 08:00:00,0.00590013,-343074860.0
2015-08-17 12:00:00,0.00556206,-341075444.0
2015-08-17 16:00:00,0.00551,-341724304.0
2015-08-17 20:00:00,0.00544268,-345849524.0
2015-08-18 00:00:00,0.00518759,-343546629.0
2015-08-18 04:00:00,0.00548956,-340337076.0
2015-08-18 08:00:00,0.00543366,-342005880.0
2015-08-18 12:00:00,0.00546,-343090850.0
2015-08-18 16:00:00,0.00540013,-343062998.0
2015-08-18 20:00:00,0.005,-339124944.0
2015-08-19 00:00:00,0.00523999,-336285651.0
2015-08-19 04:00:00,0.00530013,-337073463.0
2015-08-19 08:00:00,0.00533849,-337516571.0
2015-08-19 12:00:00,0.00535116,-340589542.0
2015-08-19 16:00:00,0.00533065,-344799282.0
2015-08-19 20:00:00,0.00489998,-344993662.0
2015-08-20 00:00:00,0.00534999,-336152534.0
2015-08-20 04:00:00,0.00535205,-341897962.0
2015-08-20 08:00:00,0.0045,-343367644.0
2015-08-20 12:00:00,0.00385598,-334440642.0
2015-08-20 16:00:00,0.004657,-310521836.0
2015-08-20 20:00:00,0.00434001,-308543132.0
2015-08-21 00:00:00,0.00434197,-309833175.0
2015-08-21 04:00:00,0.00469738,-306305683.0
2015-08-21 08:00:00,0.00462078,-306254170.0
2015-08-21 12:00:00,0.00466509,-306236176.0
2015-08-21 16:00:00,0.00415592,-301947091.0
2015-08-21 20:00:00,0.00453799,-300552449.0
2015-08-22 00:00:00,0.00454,-301015284.0
2015-08-22 04:00:00,0.00452285,-308317645.0
2015-08-22 08:00:00,0.0045234,-318176098.0
2015-08-22 12:00:00,0.00448972,-319561530.0
2015-08-22 16:00:00,0.00405389,-314616719.0
2015-08-22 20:00:00,0.0046,-306341077.0
2015-08-23 00:00:00,0.00423267,-305375698.0
2015-08-23 04:00:00,0.00392667,-316044835.0
2015-08-23 08:00:00,0.00421989,-313227769.0
2015-08-23 12:00:00,0.00432,-312616734.0
2015-08-23 16:00:00,0.0043894,-312284086.0
2015-08-23 20:00:00,0.00438999,-313187403.0
2015-08-24 00:00:00,0.0041923,-313260114.0
2015-08-24 04:00:00,0.00420037,-318249261.0
2015-08-24 08:00:00,0.00410152,-318367839.0
2015-08-24 12:00:00,0.00407151,-323034430.0
2015-08-24 16:00:00,0.00400017,-323380515.0
2015-08-24 20:00:00,0.00420289,-327839656.0
2015-08-25 00:00:00,0.00423081,-331616348.0
2015-08-25 04:00:00,0.00427963,-334635973.0
2015-08-25 08:00:00,0.0044001,-334158329.0
2015-08-25 12:00:00,0.00424,-338576432.0
2015-08-25 16:00:00,0.00420029,-340718302.0
2015-08-25 20:00:00,0.00410013,-344377199.0
2015-08-26 00:00:00,0.00410012,-344365560.0
2015-08-26 04:00:00,0.00420101,-343760133.0
2015-08-26 08:00:00,0.00420099,-346008089.0
2015-08-26 12:00:00,0.00421252,-350498641.0
2015-08-26 16:00:00,0.004,-349033826.0
2015-08-26 20:00:00,0.00418913,-347145293.0
2015-08-27 00:00:00,0.004025,-346386368.0
2015-08-27 04:00:00,0.00414721,-351674430.0
2015-08-27 08:00:00,0.00414721,-354683179.0
2015-08-27 12:00:00,0.0039,-352778546.0
2015-08-27 16:00:00,0.00412896,-350081494.0
2015-08-27 20:00:00,0.00409169,-350135685.0
2015-08-28 00:00:00,0.00397336,-349765634.0
2015-08-28 04:00:00,0.00391499,-357183149.0
2015-08-28 08:00:00,0.00392001,-368076751.0
2015-08-28 12:00:00,0.00393656,-368021081.0
2015-08-28 16:00:00,0.00392,-409260139.0
2015-08-28 20:00:00,0.0040897,-438774281.0
2015-08-29 00:00:00,0.00408954,-508077920.0
2015-08-29 04:00:00,0.00408954,-521333120.0
2015-08-29 08:00:00,0.00384995,-513722644.0
2015-08-29 12:00:00,0.00382001,-533634387.0
2015-08-29 16:00:00,0.0040961,-521609971.0
2015-08-29 20:00:00,0.00388154,-516290964.0
2015-08-30 00:00:00,0.00409471,-547166990.0
2015-08-30 04:00:00,0.00393647,-569925125.0
2015-08-30 08:00:00,0.00393001,-569956775.0
2015-08-30 12:00:00,0.0040898,-564568463.0
2015-08-30 16:00:00,0.00409001,-564569593.0
2015-08-30 20:00:00,0.00406091,-564607892.0
2015-08-31 00:00:00,0.00380124,-588052216.0
2015-08-31 04:00:00,0.00390013,-661436274.0
2015-08-31 08:00:00,0.00389949,-702586582.0
2015-08-31 12:00:00,0.00379996,-733469070.0
2015-08-31 16:00:00,0.00380001,-772250241.0
2015-08-31 20:00:00,0.00367801,-772182132.0
2015-09-01 00:00:00,0.00387787,-754864809.0
2015-09-01 04:00:00,0.00370236,-743462105.0
2015-09-01 08:00:00,0.00380003,-753369380.0
2015-09-01 12:00:00,0.0039,-748528882.0
2015-09-01 16:00:00,0.00385806,-751713127.0
2015-09-01 20:00:00,0.00384,-751912988.0
2015-09-02 00:00:00,0.003711,-747207068.0
2015-09-02 04:00:00,0.00376615,-764929530.0
2015-09-02 08:00:00,0.00375006,-765536857.0
2015-09-02 12:00:00,0.00370013,-766446920.0
2015-09-02 16:00:00,0.00378,-770665943.0
2015-09-02 20:00:00,0.00372221,-780163023.0
2015-09-03 00:00:00,0.00370016,-780517538.0
2015-09-03 04:00:00,0.00373496,-783683404.0
2015-09-03 08:00:00,0.0037054,-783474906.0
2015-09-03 12:00:00,0.0037353,-788682259.0
2015-09-03 16:00:00,0.00385096,-781150309.0
2015-09-03 20:00:00,0.00374799,-776998550.0
2015-09-04 00:00:00,0.00374799,-797979900.0
2015-09-04 04:00:00,0.00390012,-804821390.0
2015-09-04 08:00:00,0.00382522,-815928977.0
2015-09-04 12:00:00,0.00382522,-825065422.0
2015-09-04 16:00:00,0.003851,-824502429.0
2015-09-04 20:00:00,0.00391634,-857942535.0
2015-09-05 00:00:00,0.00389699,-894366886.0
2015-09-05 04:00:00,0.00389699,-895149749.0
2015-09-05 08:00:00,0.00389699,-905091699.0
2015-09-05 12:00:00,0.00389565,-907595794.0
2015-09-05 16:00:00,0.00391575,-907301524.0
2015-09-05 20:00:00,0.0036253,-850507884.0
2015-09-06 00:00:00,0.00365014,-849991088.0
2015-09-06 04:00:00,0.00377852,-858125372.0
2015-09-06 08:00:00,0.00367,-851627498.0
2015-09-06 12:00:00,0.00395013,-804430108.0
2015-09-06 16:00:00,0.0038978,-834936239.0
2015-09-06 20:00:00,0.00355,-772291349.0
2015-09-07 00:00:00,0.00389998,-751127153.0
2015-09-07 04:00:00,0.0038742,-771191055.0
2015-09-07 08:00:00,0.0038974,-793502542.0
2015-09-07 12:00:00,0.0038974,-806184735.0
2015-09-07 16:00:00,0.0038974,-806202096.0
2015-09-07 20:00:00,0.00389469,-820624124.0
2015-09-08 00:00:00,0.0037803,-813979447.0
2015-09-08 04:00:00,0.0038974,-806249321.0
2015-09-08 08:00:00,0.00389742,-844709045.0
2015-09-08 12:00:00,0.0037803,-842359823.0
2015-09-08 16:00:00,0.0037803,-842358207.0
2015-09-08 20:00:00,0.0039285,-835126980.0
2015-09-09 00:00:00,0.00395991,-834648550.0
2015-09-09 04:00:00,0.00365774,-792439579.0
2015-09-09 08:00:00,0.00366252,-814028661.0
2015-09-09 12:00:00,0.00375399,-826163264.0
2015-09-09 16:00:00,0.00385005,-826340909.0
2015-09-09 20:00:00,0.00382,-831671288.0
2015-09-10 00:00:00,0.003955,-822205217.0
2015-09-10 04:00:00,0.003955,-822433721.0
2015-09-10 08:00:00,0.00397,-832547133.0
2015-09-10 12:00:00,0.00390003,-830881347.0
2015-09-10 16:00:00,0.00395779,-829379542.0
2015-09-10 20:00:00,0.00404771,-827037965.0
2015-09-11 00:00:00,0.00404771,-830170621.0
2015-09-11 04:00:00,0.00407998,-832177413.0
2015-09-11 08:00:00,0.00409809,832627767.0
2015-09-11 12:00:00,0.00396497,821873046.0
2015-09-11 16:00:00,0.00390009,819821227.0
2015-09-11 20:00:00,0.00414483,789835232.0
2015-09-12 00:00:00,0.00410013,794535967.0
2015-09-12 04:00:00,0.00414408,800000322.0
2015-09-12 08:00:00,0.00390008,769353646.0
2015-09-12 12:00:00,0.00414382,753352194.0
2015-09-12 16:00:00,0.00414382,756183115.0
2015-09-12 20:00:00,0.00390237,730940322.0
2015-09-13 00:00:00,0.00390237,731178874.0
2015-09-13 04:00:00,0.00390237,732868170.0
2015-09-13 08:00:00,0.00395013,732124629.0
2015-09-13 12:00:00,0.00392958,731941485.0
2015-09-13 16:00:00,0.00390016,731586995.0
2015-09-13 20:00:00,0.00407986,719274422.0
2015-09-14 00:00:00,0.00390002,707201992.0
2015-09-14 04:00:00,0.00407916,728474861.0
2015-09-14 08:00:00,0.0040991,728526521.0
2015-09-14 12:00:00,0.00380001,699924491.0
2015-09-14 16:00:00,0.00390013,700907127.0
2015-09-14 20:00:00,0.00393618,729287224.0
2015-09-15 00:00:00,0.00390013,729855871.0
2015-09-15 04:00:00,0.00406894,772076692.0
2015-09-15 08:00:00,0.00400013,831074630.0
2015-09-15 12:00:00,0.004,831532169.0
2015-09-15 16:00:00,0.00405,830470801.0
2015-09-15 20:00:00,0.00388184,814167462.0
2015-09-16 00:00:00,0.00385013,813636184.0
2015-09-16 04:00:00,0.00389946,812281819.0
2015-09-16 08:00:00,0.003893,819652800.0
2015-09-16 12:00:00,0.00396,824784586.0
2015-09-16 16:00:00,0.00397998,824589279.0
2015-09-16 20:00:00,0.004,832803226.0
2015-09-17 00:00:00,0.00399999,832803174.0
2015-09-17 04:00:00,0.003893,838505368.0
2015-09-17 08:00:00,0.003893,839138295.0
2015-09-17 12:00:00,0.00379,892670255.0
2015-09-17 16:00:00,0.00384407,890795238.0
2015-09-17 20:00:00,0.00378999,894284169.0
2015-09-18 00:00:00,0.00378999,901129909.0
2015-09-18 04:00:00,0.00377,901489472.0
2015-09-18 08:00:00,0.00377,915928016.0
2015-09-18 12:00:00,0.00377,915928016.0
2015-09-18 16:00:00,0.00377,-916195110.0
2015-09-18 20:00:00,0.00378995,-919302932.0
2015-09-19 00:00:00,0.00375013,-921188135.0
2015-09-19 04:00:00,0.00375016,-928447114.0
2015-09-19 08:00:00,0.00370956,-927523885.0
2015-09-19 12:00:00,0.00372392,-928407621.0
2015-09-19 16:00:00,0.00375144,-927949355.0
2015-09-19 20:00:00,0.00388029,-927020189.0
2015-09-20 00:00:00,0.00388029,-930349700.0
2015-09-20 04:00:00,0.00383131,-983424503.0
2015-09-20 08:00:00,0.00384196,-984641641.0
2015-09-20 12:00:00,0.00384196,-987011510.0
2015-09-20 16:00:00,0.00388025,-1047311886.0
2015-09-20 20:00:00,0.00388029,-1126779511.0
2015-09-21 00:00:00,0.00388029,-1126779511.0
2015-09-21 04:00:00,0.00367872,-1152883208.0
2015-09-21 08:00:00,0.00367872,-1152883208.0
2015-09-21 12:00:00,0.00376783,-1139698687.0
2015-09-21 16:00:00,0.00399958,-1068760040.0
2015-09-21 20:00:00,0.00377258,-1010740742.0
2015-09-22 00:00:00,0.00380013,-1010544478.0
2015-09-22 04:00:00,0.00377453,-1047549240.0
2015-09-22 08:00:00,0.00377452,-1085651671.0
2015-09-22 12:00:00,0.00391,-1104397805.0
2015-09-22 16:00:00,0.00377657,-1083173925.0
2015-09-22 20:00:00,0.00380016,-1217032711.0
2015-09-23 00:00:00,0.00380016,-1236286171.0
2015-09-23 04:00:00,0.00386998,-1229237104.0
2015-09-23 08:00:00,0.00391696,-1227365970.0
2015-09-23 12:00:00,0.0039937,-1272606145.0
2015-09-23 16:00:00,0.00399804,-1282398172.0
2015-09-23 20:00:00,0.00375004,-1169579279.0
2015-09-24 00:00:00,0.00375004,-1174590408.0
2015-09-24 04:00:00,0.00374204,-1221593713.0
2015-09-24 08:00:00,0.00379763,-1217115932.0
2015-09-24 12:00:00,0.00384998,-1216540056.0
2015-09-24 16:00:00,0.00368002,-1168169570.0
2015-09-24 20:00:00,0.00370051,-1175573321.0
2015-09-25 00:00:00,0.00370015,-1176599936.0
2015-09-25 04:00:00,0.0036,-1163531803.0
2015-09-25 08:00:00,0.00359101,-1163635447.0
2015-09-25 12:00:00,0.00352998,-1175076633.0
2015-09-25 16:00:00,0.0035158,-1175091293.0
2015-09-25 20:00:00,0.0035158,-1190742330.0
2015-09-26 00:00:00,0.00350379,-1196978168.0
2015-09-26 04:00:00,0.00350379,-1200929933.0
2015-09-26 08:00:00,0.00351124,-1200683143.0
2015-09-26 12:00:00,0.00345,-1195668881.0
2015-09-26 16:00:00,0.00345032,-1195661561.0
2015-09-26 20:00:00,0.00345001,-1195668311.0
2015-09-27 00:00:00,0.00345063,-1195653812.0
2015-09-27 04:00:00,0.00345002,-1196821913.0
2015-09-27 08:00:00,0.00346002,-1198325390.0
2015-09-27 12:00:00,0.00347302,-1197770661.0
2015-09-27 16:00:00,0.00363001,-1157139080.0
2015-09-27 20:00:00,0.003704,-1148715243.0
2015-09-28 00:00:00,0.0037433,-1147489499.0
2015-09-28 04:00:00,0.00368,-1168718658.0
2015-09-28 08:00:00,0.00368,-1168718658.0
2015-09-28 12:00:00,0.00362025,-1166959450.0
2015-09-28 16:00:00,0.00363607,-1166667734.0
2015-09-28 20:00:00,0.00363002,-1166690347.0
2015-09-29 00:00:00,0.00363002,-1169650919.0
2015-09-29 04:00:00,0.0036,-1168701357.0
2015-09-29 08:00:00,0.00357788,-1168324445.0
2015-09-29 12:00:00,0.00357788,-1237486584.0
2015-09-29 16:00:00,0.00361158,-1235078582.0
2015-09-29 20:00:00,0.00359887,-1251270760.0
2015-09-30 00:00:00,0.00359887,-1381837994.0
2015-09-30 04:00:00,0.00359887,-1535982750.0
2015-09-30 08:00:00,0.00359887,-1539565799.0
2015-09-30 12:00:00,0.00351101,-1515970636.0
2015-09-30 16:00:00,0.00352363,-1514943544.0
2015-09-30 20:00:00,0.003465,-1581608261.0
2015-10-01 00:00:00,0.00340008,-1634460091.0
